label,score,identifier
Fake,0.5333651304244995,Dataset/train/real/09361.png
Fake,0.9990571141242981,Dataset/train/real/20148.png
Fake,0.9925885200500488,Dataset/train/real/17101.png
Fake,0.99906986951828,Dataset/train/real/08953.png
Fake,0.9986733198165894,Dataset/train/real/08521.png
Fake,0.9951464533805847,Dataset/train/real/16741.png
Fake,0.9884021878242493,Dataset/train/real/08286.png
Fake,0.9989579916000366,Dataset/train/real/18860.png
Fake,0.9991422891616821,Dataset/train/real/18412.png
Fake,0.9983843564987183,Dataset/train/real/14475.png
Fake,0.9989996552467346,Dataset/train/real/14807.png
Fake,0.9986792206764221,Dataset/train/real/15592.png
Fake,0.8340885043144226,Dataset/train/real/19987.png
Fake,0.9915573596954346,Dataset/train/real/15235.png
Fake,0.8352188467979431,Dataset/train/real/10919.png
Fake,0.996819019317627,Dataset/train/real/19252.png
Fake,0.9991061091423035,Dataset/train/real/16487.png
Fake,0.9962316155433655,Dataset/train/real/08140.png
Fake,0.9766161441802979,Dataset/train/real/16320.png
Fake,0.9972075819969177,Dataset/train/real/00039.png
Fake,0.9820260405540466,Dataset/train/real/12599.png
Fake,0.9922164678573608,Dataset/train/real/09700.png
Fake,0.9653710126876831,Dataset/train/real/17912.png
Fake,0.9981687068939209,Dataset/train/real/17560.png
Fake,0.997215986251831,Dataset/train/real/20529.png
Real,0.9235899448394775,Dataset/train/real/00500.png
Fake,0.9968616962432861,Dataset/train/real/00972.png
Real,0.9666051268577576,Dataset/train/real/09239.png
Fake,0.9994480013847351,Dataset/train/real/12707.png
Fake,0.990529477596283,Dataset/train/real/20010.png
Fake,0.6740103960037231,Dataset/train/real/17059.png
Fake,0.9353504180908203,Dataset/train/real/08479.png
Fake,0.9961696267127991,Dataset/train/real/16619.png
Fake,0.999136745929718,Dataset/train/real/13147.png
Fake,0.9605976343154907,Dataset/train/real/10052.png
Real,0.913100004196167,Dataset/train/real/11612.png
Fake,0.9976811408996582,Dataset/train/real/13281.png
Fake,0.9987647533416748,Dataset/train/real/08018.png
Fake,0.9989206790924072,Dataset/train/real/13954.png
Fake,0.9989952445030212,Dataset/train/real/13526.png
Fake,0.912711501121521,Dataset/train/real/16278.png
Fake,0.9986250400543213,Dataset/train/real/01086.png
Fake,0.8521472811698914,Dataset/train/real/00161.png
Fake,0.9927365779876709,Dataset/train/real/09658.png
Fake,0.9993646740913391,Dataset/train/real/17438.png
Fake,0.9973282814025879,Dataset/train/real/20803.png
Fake,0.9977723956108093,Dataset/train/real/20471.png
Fake,0.8757803440093994,Dataset/train/real/12366.png
Fake,0.9988526105880737,Dataset/train/real/18938.png
Fake,0.9880297780036926,Dataset/train/real/11273.png
Fake,0.9957872033119202,Dataset/train/real/10394.png
Fake,0.9990887641906738,Dataset/train/real/10433.png
Fake,0.914950966835022,Dataset/train/real/10841.png
Fake,0.9987163543701172,Dataset/train/real/10345.png
Fake,0.9986538887023926,Dataset/train/real/15869.png
Fake,0.9982272982597351,Dataset/train/real/10890.png
Fake,0.9967304468154907,Dataset/train/real/11505.png
Fake,0.9968254566192627,Dataset/train/real/11977.png
Fake,0.9985936284065247,Dataset/train/real/09689.png
Fake,0.9975537657737732,Dataset/train/real/20307.png
Fake,0.9956335425376892,Dataset/train/real/12862.png
Fake,0.9981300234794617,Dataset/train/real/12410.png
Fake,0.7237381935119629,Dataset/train/real/00617.png
Fake,0.9982534050941467,Dataset/train/real/13250.png
Fake,0.9992641806602478,Dataset/train/real/01057.png
Fake,0.7325162887573242,Dataset/train/real/13985.png
Fake,0.9975469708442688,Dataset/train/real/11164.png
Real,0.9008111953735352,Dataset/train/real/10724.png
Fake,0.9987070560455322,Dataset/train/real/10083.png
Fake,0.9991205334663391,Dataset/train/real/13631.png
Real,0.7486673593521118,Dataset/train/real/13196.png
Real,0.891179621219635,Dataset/train/real/12071.png
Fake,0.996374785900116,Dataset/train/real/20766.png
Fake,0.996614396572113,Dataset/train/real/17088.png
Fake,0.9957868456840515,Dataset/train/real/00276.png
Fake,0.9631708860397339,Dataset/train/real/15298.png
Fake,0.9943015575408936,Dataset/train/real/19558.png
Fake,0.9772464036941528,Dataset/train/real/10261.png
Fake,0.9974226951599121,Dataset/train/real/11386.png
Fake,0.9984656572341919,Dataset/train/real/11853.png
Fake,0.993770182132721,Dataset/train/real/11421.png
Fake,0.984478235244751,Dataset/train/real/18318.png
Fake,0.998206377029419,Dataset/train/real/12293.png
Fake,0.7701936960220337,Dataset/train/real/20584.png
Real,0.7053804993629456,Dataset/train/real/00733.png
Fake,0.9979842901229858,Dataset/train/real/12534.png
Fake,0.9985741376876831,Dataset/train/real/12946.png
Real,0.9893786311149597,Dataset/train/real/20223.png
Fake,0.9989506006240845,Dataset/train/real/00094.png
Fake,0.9980266690254211,Dataset/train/real/01173.png
Fake,0.7693881988525391,Dataset/train/real/16858.png
Fake,0.9127498865127563,Dataset/train/real/13374.png
Fake,0.9990629553794861,Dataset/train/real/11040.png
Fake,0.9972541928291321,Dataset/train/real/18779.png
Fake,0.9984429478645325,Dataset/train/real/19139.png
Fake,0.9975524544715881,Dataset/train/real/10600.png
Fake,0.995478093624115,Dataset/train/real/13715.png
Fake,0.9989546537399292,Dataset/train/real/09819.png
Fake,0.998773992061615,Dataset/train/real/00352.png
Fake,0.9992208480834961,Dataset/train/real/20642.png
Fake,0.9990297555923462,Dataset/train/real/12155.png
Fake,0.9987956285476685,Dataset/train/real/00887.png
Real,0.9412347674369812,Dataset/train/real/00383.png
Fake,0.997188150882721,Dataset/train/real/20134.png
Fake,0.9975415468215942,Dataset/train/real/12623.png
Fake,0.9985716342926025,Dataset/train/real/00856.png
Fake,0.7985591888427734,Dataset/train/real/00424.png
Fake,0.9965713024139404,Dataset/train/real/20693.png
Fake,0.9978505373001099,Dataset/train/real/12184.png
Fake,0.9992235898971558,Dataset/train/real/13063.png
Fake,0.9971207976341248,Dataset/train/real/01264.png
Fake,0.9977700710296631,Dataset/train/real/10176.png
Fake,0.9964509010314941,Dataset/train/real/15628.png
Fake,0.9935154914855957,Dataset/train/real/14068.png
Fake,0.9721254706382751,Dataset/train/real/11736.png
Real,0.935478925704956,Dataset/train/real/11091.png
Fake,0.9982536435127258,Dataset/train/real/13402.png
Fake,0.9972994923591614,Dataset/train/real/13870.png
Real,0.6317886710166931,Dataset/train/real/16889.png
Fake,0.9956541061401367,Dataset/train/real/12242.png
Fake,0.999316930770874,Dataset/train/real/20555.png
Real,0.5260605216026306,Dataset/train/real/20927.png
Fake,0.9992300271987915,Dataset/train/real/00045.png
Fake,0.5946192145347595,Dataset/train/real/12997.png
Fake,0.9523304104804993,Dataset/train/real/11357.png
Fake,0.9987061023712158,Dataset/train/real/14409.png
Fake,0.9984862804412842,Dataset/train/real/11882.png
Fake,0.9983225464820862,Dataset/train/real/15249.png
Fake,0.9972213506698608,Dataset/train/real/10965.png
Fake,0.9990492463111877,Dataset/train/real/10517.png
Fake,0.9976673126220703,Dataset/train/real/19589.png
Fake,0.999244213104248,Dataset/train/real/15770.png
Real,0.8864781260490417,Dataset/train/real/19717.png
Fake,0.9842138290405273,Dataset/train/real/10789.png
Fake,0.9862532019615173,Dataset/train/real/18157.png
Fake,0.9990898370742798,Dataset/train/real/14130.png
Fake,0.9968358874320984,Dataset/train/real/14697.png
Fake,0.9945781230926514,Dataset/train/real/17025.png
Fake,0.9994183778762817,Dataset/train/real/09990.png
Fake,0.9982653260231018,Dataset/train/real/09245.png
Fake,0.9987159967422485,Dataset/train/real/17782.png
Fake,0.8081973791122437,Dataset/train/real/16665.png
Fake,0.9985468983650208,Dataset/train/real/08405.png
Fake,0.9992376565933228,Dataset/train/real/08877.png
Fake,0.9993316531181335,Dataset/train/real/18536.png
Fake,0.9992237091064453,Dataset/train/real/18944.png
Fake,0.995404839515686,Dataset/train/real/14923.png
Fake,0.9978129863739014,Dataset/train/real/14551.png
Fake,0.9947532415390015,Dataset/train/real/18291.png
Fake,0.8843851685523987,Dataset/train/real/15311.png
Real,0.5267252922058105,Dataset/train/real/19376.png
Real,0.6956511735916138,Dataset/train/real/13928.png
Fake,0.9992696642875671,Dataset/train/real/16204.png
Fake,0.9992521405220032,Dataset/train/real/08064.png
Fake,0.9956427812576294,Dataset/train/real/09183.png
Fake,0.9987189769744873,Dataset/train/real/17444.png
Real,0.8251715302467346,Dataset/train/real/17836.png
Fake,0.9403972029685974,Dataset/train/real/09624.png
Fake,0.9982580542564392,Dataset/train/real/17495.png
Fake,0.9929185509681702,Dataset/train/real/09152.png
Fake,0.9952126741409302,Dataset/train/real/17332.png
Fake,0.9912706613540649,Dataset/train/real/08712.png
Fake,0.9986792206764221,Dataset/train/real/16572.png
Fake,0.9989506006240845,Dataset/train/real/16900.png
Fake,0.9697251915931702,Dataset/train/real/19400.png
Fake,0.9890096783638,Dataset/train/real/19872.png
Fake,0.9987844824790955,Dataset/train/real/10339.png
Fake,0.994457483291626,Dataset/train/real/15815.png
Fake,0.9967218041419983,Dataset/train/real/15467.png
Fake,0.99845290184021,Dataset/train/real/14580.png
Fake,0.9707740545272827,Dataset/train/real/18995.png
Fake,0.9907870888710022,Dataset/train/real/14227.png
Fake,0.9993005990982056,Dataset/train/real/11579.png
Fake,0.9991359114646912,Dataset/train/real/18240.png
Fake,0.9961503744125366,Dataset/train/real/08373.png
Fake,0.9991282820701599,Dataset/train/real/16113.png
Fake,0.9990597367286682,Dataset/train/real/09533.png
Fake,0.9991025924682617,Dataset/train/real/09941.png
Fake,0.998005211353302,Dataset/train/real/17753.png
Fake,0.9935251474380493,Dataset/train/real/09294.png
Fake,0.9820250272750854,Dataset/train/real/18186.png
Fake,0.9811628460884094,Dataset/train/real/11118.png
Fake,0.9968327879905701,Dataset/train/real/14646.png
Fake,0.8289275765419006,Dataset/train/real/18621.png
Fake,0.9970069527626038,Dataset/train/real/19061.png
Fake,0.9935692548751831,Dataset/train/real/15006.png
Real,0.9624828696250916,Dataset/train/real/10758.png
Real,0.9643803834915161,Dataset/train/real/14378.png
Fake,0.90428626537323,Dataset/train/real/11426.png
Fake,0.9981797933578491,Dataset/train/real/11854.png
Real,0.6261540055274963,Dataset/train/real/11381.png
Fake,0.9978506565093994,Dataset/train/real/10266.png
Fake,0.9961464405059814,Dataset/train/real/15538.png
Fake,0.999415397644043,Dataset/train/real/13373.png
Fake,0.998613715171814,Dataset/train/real/01174.png
Fake,0.9929890632629395,Dataset/train/real/20224.png
Fake,0.9232022762298584,Dataset/train/real/12941.png
Fake,0.9949178695678711,Dataset/train/real/12533.png
Fake,0.9704472422599792,Dataset/train/real/00093.png
Fake,0.9923736453056335,Dataset/train/real/20583.png
Fake,0.9976059198379517,Dataset/train/real/12294.png
Fake,0.9977422952651978,Dataset/train/real/00734.png
Fake,0.9994531273841858,Dataset/train/real/15159.png
Fake,0.9139251112937927,Dataset/train/real/10607.png
Fake,0.9882237911224365,Dataset/train/real/19699.png
Fake,0.9949098229408264,Dataset/train/real/11047.png
Fake,0.996742308139801,Dataset/train/real/14719.png
Fake,0.9971063733100891,Dataset/train/real/12152.png
Real,0.8096296787261963,Dataset/train/real/20645.png
Fake,0.9986637830734253,Dataset/train/real/00880.png
Fake,0.9992826581001282,Dataset/train/real/00355.png
Fake,0.9943080544471741,Dataset/train/real/13712.png
Fake,0.9897580146789551,Dataset/train/real/08928.png
Fake,0.9923251867294312,Dataset/train/real/01263.png
Fake,0.9485576152801514,Dataset/train/real/13064.png
Fake,0.9958094358444214,Dataset/train/real/00423.png
Fake,0.9979092478752136,Dataset/train/real/00851.png
Fake,0.5543614029884338,Dataset/train/real/12183.png
Fake,0.9989758729934692,Dataset/train/real/20694.png
Fake,0.999015212059021,Dataset/train/real/00384.png
Fake,0.9892553091049194,Dataset/train/real/12624.png
Fake,0.9992032647132874,Dataset/train/real/20133.png
Fake,0.9956777691841125,Dataset/train/real/11096.png
Fake,0.9981892704963684,Dataset/train/real/18008.png
Fake,0.9986404776573181,Dataset/train/real/11731.png
Real,0.8448938727378845,Dataset/train/real/15188.png
Fake,0.9980816841125488,Dataset/train/real/10171.png
Real,0.7809390425682068,Dataset/train/real/19648.png
Fake,0.9955607652664185,Dataset/train/real/00042.png
Fake,0.9956467747688293,Dataset/train/real/12990.png
Fake,0.9852810502052307,Dataset/train/real/20920.png
Fake,0.9976569414138794,Dataset/train/real/20552.png
Fake,0.8358784914016724,Dataset/train/real/17969.png
Fake,0.9977380037307739,Dataset/train/real/12245.png
Fake,0.996056079864502,Dataset/train/real/13877.png
Fake,0.9990599751472473,Dataset/train/real/13405.png
Fake,0.9298906922340393,Dataset/train/real/10510.png
Real,0.9658759832382202,Dataset/train/real/10962.png
Fake,0.9971598386764526,Dataset/train/real/19229.png
Fake,0.9978777170181274,Dataset/train/real/11885.png
Fake,0.9900168776512146,Dataset/train/real/18469.png
Fake,0.9988548755645752,Dataset/train/real/11350.png
Fake,0.9985063672065735,Dataset/train/real/14690.png
Fake,0.9981195330619812,Dataset/train/real/18150.png
Fake,0.6839162111282349,Dataset/train/real/14137.png
Fake,0.9988210797309875,Dataset/train/real/11669.png
Fake,0.9880252480506897,Dataset/train/real/10029.png
Fake,0.9987388253211975,Dataset/train/real/15777.png
Fake,0.8645477890968323,Dataset/train/real/19710.png
Fake,0.9931852221488953,Dataset/train/real/08870.png
Fake,0.9847619533538818,Dataset/train/real/08402.png
Fake,0.9988166093826294,Dataset/train/real/16662.png
Fake,0.9979279041290283,Dataset/train/real/00909.png
Fake,0.9890222549438477,Dataset/train/real/09242.png
Fake,0.9963864088058472,Dataset/train/real/17785.png
Fake,0.9599348902702332,Dataset/train/real/17022.png
Fake,0.7913619875907898,Dataset/train/real/09997.png
Fake,0.9992276430130005,Dataset/train/real/15316.png
Fake,0.9928650856018066,Dataset/train/real/10448.png
Fake,0.9967665672302246,Dataset/train/real/19371.png
Fake,0.9985936284065247,Dataset/train/real/18296.png
Fake,0.9969125986099243,Dataset/train/real/18943.png
Fake,0.9988110065460205,Dataset/train/real/18531.png
Fake,0.999144434928894,Dataset/train/real/11208.png
Fake,0.9984422326087952,Dataset/train/real/14556.png
Fake,0.9922662377357483,Dataset/train/real/14924.png
Fake,0.9987258315086365,Dataset/train/real/09623.png
Fake,0.9979140162467957,Dataset/train/real/09184.png
Fake,0.9789350628852844,Dataset/train/real/20878.png
Fake,0.996729850769043,Dataset/train/real/17831.png
Fake,0.9980271458625793,Dataset/train/real/17443.png
Fake,0.9829810857772827,Dataset/train/real/08063.png
Fake,0.9974188804626465,Dataset/train/real/16203.png
Fake,0.9969876408576965,Dataset/train/real/16907.png
Fake,0.9891473054885864,Dataset/train/real/16575.png
Fake,0.9977568984031677,Dataset/train/real/08715.png
Fake,0.9931352138519287,Dataset/train/real/12819.png
Fake,0.973139762878418,Dataset/train/real/17335.png
Fake,0.9993276596069336,Dataset/train/real/17492.png
Fake,0.8392267227172852,Dataset/train/real/09155.png
Fake,0.5934538841247559,Dataset/train/real/14220.png
Fake,0.99913090467453,Dataset/train/real/18247.png
Fake,0.9959420561790466,Dataset/train/real/14587.png
Fake,0.9962939620018005,Dataset/train/real/18992.png
Fake,0.9439517855644226,Dataset/train/real/19875.png
Fake,0.9953820109367371,Dataset/train/real/19407.png
Fake,0.9985502362251282,Dataset/train/real/15460.png
Fake,0.9970241189002991,Dataset/train/real/15812.png
Fake,0.9978618025779724,Dataset/train/real/10499.png
Fake,0.9958096742630005,Dataset/train/real/17754.png
Fake,0.9983805418014526,Dataset/train/real/09293.png
Fake,0.9966825842857361,Dataset/train/real/09946.png
Fake,0.9991416931152344,Dataset/train/real/09534.png
Fake,0.9946666955947876,Dataset/train/real/16114.png
Fake,0.9891155362129211,Dataset/train/real/08374.png
Fake,0.9986698627471924,Dataset/train/real/19066.png
Fake,0.9650459885597229,Dataset/train/real/15001.png
Fake,0.9977001547813416,Dataset/train/real/14641.png
Fake,0.9975735545158386,Dataset/train/real/18626.png
Fake,0.9990983009338379,Dataset/train/real/18181.png
Fake,0.9984506368637085,Dataset/train/real/01108.png
Fake,0.9979915618896484,Dataset/train/real/08631.png
Fake,0.9748262763023376,Dataset/train/real/08196.png
Real,0.910041093826294,Dataset/train/real/16451.png
Fake,0.9891874194145203,Dataset/train/real/16823.png
Fake,0.8960896730422974,Dataset/train/real/09071.png
Fake,0.9767931699752808,Dataset/train/real/00748.png
Fake,0.9989468455314636,Dataset/train/real/17211.png
Fake,0.9221597909927368,Dataset/train/real/20258.png
Fake,0.9987947940826416,Dataset/train/real/14304.png
Fake,0.9994701743125916,Dataset/train/real/11828.png
Fake,0.9980438947677612,Dataset/train/real/18363.png
Fake,0.9383859038352966,Dataset/train/real/19284.png
Fake,0.9992707371711731,Dataset/train/real/19523.png
Fake,0.9828585386276245,Dataset/train/real/19951.png
Fake,0.9990934133529663,Dataset/train/real/15936.png
Fake,0.9981757402420044,Dataset/train/real/15544.png
Fake,0.998503565788269,Dataset/train/real/12689.png
Real,0.9898518323898315,Dataset/train/real/09410.png
Fake,0.9978208541870117,Dataset/train/real/09862.png
Fake,0.9992819428443909,Dataset/train/real/00329.png
Fake,0.9859223365783691,Dataset/train/real/20639.png
Fake,0.9966675639152527,Dataset/train/real/17670.png
Fake,0.9928966164588928,Dataset/train/real/08250.png
Real,0.9922938346862793,Dataset/train/real/16797.png
Fake,0.9940567016601562,Dataset/train/real/16030.png
Real,0.9740347266197205,Dataset/train/real/08985.png
Fake,0.9992309808731079,Dataset/train/real/15682.png
Fake,0.9906532764434814,Dataset/train/real/19142.png
Fake,0.9984293580055237,Dataset/train/real/15125.png
Fake,0.9993570446968079,Dataset/train/real/14765.png
